Latitude,Longitude,Depth,temperature_avg,rainfall_mm,humidity_pct,pressure_hPa,drought_index,extreme_precip_days,urban_pct,forest_pct,agriculture_pct,water_pct,wetland_pct,grassland_pct,barren_pct,frag_index,soil_perm,ind_count,hg_impact,pb_impact,ind_risk_score,year,month,day,extracted_value,pb_impact_log,Depth_log,hg_impact_log,ind_risk_score_log,temperature_avg_drought_index_interact,water_availability_ratio,agricultural_intensity,month_sin,month_cos,temp_season_diff,Station Code_mean_enc,Parameter Code_mean_enc,Dataset_Source_mean_enc,country_code_mean_enc,value_with_unit_mean_enc,analytical_program_mean_enc,testing_laboratory_mean_enc,date_mean_enc,unit_mean_enc,Data Quality
0.047953614804203154,2.0611507086859153,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,-0.43445547224771625,0.47840207550281244,-1.6730227466618082,-0.18551326063087364,1.678777930319829,0.09761446518122527,0.18963356433735065,-0.32217170784284715,0.1731904961321115,-0.7747453640967324,-2.447393276532448,2.04698633650666,-1.5429694409446053,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,-0.5875922587867541,0.2156235266896991,-0.02840045173381043,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-1.043636522050987,-0.6828857214015869,-0.0427788901505554,1.1226159611546571,-0.7230066274497376,-0.659860932582516,-0.21531787980681416,-0.540724322398111,-0.5217265857021218,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
-0.3513251363693197,-1.3697267828865365,-0.02501117050220254,-0.2811642939788225,-1.779824480953627,-1.0994093021292966,0.01490497969126273,0.005201821407905855,0.6095922575292516,0.04033705332367091,-0.38058990040579904,0.1395853342665713,0.021420402299701494,1.095387620638003,-1.5915400419408388,-0.3819653657120163,1.86627690745651,-1.9853623190092726,0.8135488996199486,-0.09830915219074012,-0.03699019006562243,-0.20662161246154517,-3.7252589328390995,0.290784122940818,0.3325212078129527,-0.02840130536025434,0.009044701928681757,-0.006453528701683552,-0.26791361590675217,0.017919945583552456,-0.0013461854820188421,0.2294532547540093,0.2631327399232779,-0.7611375738941422,-1.25609944406978,0.05327029810602752,-0.01314725350922453,-0.540724322398111,-0.4872855819333516,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
1.2902683909603654,0.19382737366702912,-0.09539369912937141,-1.461708830741397,-1.3176808751327187,-0.6327244366342732,1.3095347569229185,0.005201821407905855,-0.9806187787909989,-1.6862276102478095,-0.04805933204527339,0.679626546212751,-0.1496710299592748,0.8776410250733717,-0.035999574705626196,0.017037379238408284,0.11108449816896669,2.4699052922762776,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,-1.1731765132718024,-0.01817183555680807,-0.028401589902402307,-0.24402000334334667,-1.50409459846408,-0.26791361590675217,-0.45224867882273706,-0.01628447588317705,1.8787648223017575,0.35655908339258524,1.1226159611546571,0.7334300327062147,-2.0242272326603215,-0.01314725350922453,3.893924766498514,7.082541872991224,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,0.04174270956069407,-0.3757045926028058,Fair
-0.7639854813049866,-1.5235842893856852,-0.02501117050220254,2.0612148130263375,0.4032210328105944,-0.8710285925276574,0.01490497969126273,0.005201821407905855,-0.18551326063087364,1.0337535024833444,0.38233228038962663,-0.1656985225798093,-0.0001691796025514459,0.03496852598997239,-1.0654932102271497,-0.2810822639317799,1.0215115478380894,-0.7819936387119228,0.8135488996199486,-0.05685359540587848,-0.0776599898822457,-0.16205560780801823,0.47821741263576517,-0.8803843860292783,-1.187148646789344,0.005743467853921573,-0.24402000334334667,-0.006453528701683552,-0.042957767342554506,0.17464512172491992,0.02829364447814975,-0.6690593409105364,-0.43420774251753586,1.3073673709956593,0.005211702628238312,1.6728347631426166,-0.21531787980681416,0.038031960135219006,-0.2746650994832906,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.25916341246236746,Fair
-1.320268220849741,-1.4698521053761207,-0.02501117050220254,1.2484641100876146,-1.2878240867943598,-1.350478860530772,-1.2903242354191382,0.005201821407905855,-0.18551326063087364,1.300655479810403,-0.16845732586801965,-0.007999274242805533,0.5966745338844825,0.21596367489797932,-0.8309485298341848,0.6995800981263718,0.11108449816896669,-1.4409896409242413,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.2731697860272352,-0.00200800430170605,0.5663165700594599,0.1024877981635059,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.018009317503464954,-0.6871942928176843,0.017544339489286343,-0.07163592559754177,-1.451224957527714,1.7963333033238136,-0.21531787980681416,-0.540724322398111,-0.8661366233898239,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Fair
0.047953614804203154,0.19183070710577493,-0.02501117050220254,-0.3343039103421516,-0.05952613432399231,1.5757223101682787,0.01490497969126273,0.30343891195360106,-0.9806187787909989,-0.43091384317249265,-2.293324744112662,-0.007999274242805533,2.3673518925635664,0.03496852598997239,1.4062807722106216,0.017037379238408284,-0.5718373600761545,-1.5304841238575986,2.043759280615956,-0.09830915219074012,0.8503502062028422,2.0633344339307005,0.6832650392442952,-0.2948001315442301,-0.7195579222963296,-0.028228019192140994,3.6146279099341605,-0.006453528701683552,-0.26791361590675217,2.7304353463808693,0.10300646688476836,1.3419439949148628,1.9958877995327977,0.6178657226990585,-1.2560994440697797,-1.056939379328652,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,2.752778214605804,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,2.349331129573761,Fair
1.1463731778094564,0.19183070710577493,0.02191051524924338,-1.9280393831819764,-0.05952613432399231,-0.3774602229988818,-2.3135145571151194,1.9997273791274732,-0.9806187787909989,-0.9403132680472924,-0.6148707328107245,-0.013849872020428295,-0.8744779470950949,1.7181208656043256,0.822229315126646,0.017037379238408284,-1.2099530517187154,1.199073296353877,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.37569359933150015,0.8763683774258662,1.969088743538503,-0.028401589902402307,-0.24402000334334667,0.8104020022483962,-0.26791361590675217,-0.45224867882273706,-1.7932501029279784,0.7204291424025582,0.3417428864307415,-1.4506392221907431,0.005211702628237955,-1.4709832556262725,-0.21531787980681416,3.3795054721865054,3.3604203078589445,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.7303519628182188,0.19183070710577493,-0.02501117050220254,-1.4229460868943309,-1.4619236791355599,-0.04457497238493895,-0.10806268295370663,0.005201821407905855,-0.18551326063087364,-0.8659706217966464,-0.30687087654586603,0.6937102513364952,-0.1496710299592748,1.0002017915297754,-0.035999574705626196,0.5706493364676368,-0.7605304444710617,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.37569359933150015,1.1691605046683902,-0.9533532845428369,-0.028401447631328323,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.01579398263510263,0.5861805198233734,0.5591741586812867,-1.2658878123497408,0.7334300327062147,-0.895412459083806,-0.21531787980681416,-0.540724322398111,0.40500831833912915,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.9759339374208157,0.19183070710577493,-0.09539369912937141,-1.1754102986014632,-0.05952613432399231,-0.41809770745423713,0.01490497969126273,-0.0694299799376275,-0.9806187787909989,-2.727385282129237,0.024772463100109676,1.0794338107450088,-0.9393713757552661,1.7902796255844857,-0.035999574705626196,1.194812668118718,-2.609664056888123,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.5807412259400302,0.290784122940818,1.6183957001687423,-0.028401532993972713,-0.24402000334334667,-1.50409459846408,-0.26791361590675217,-0.45224867882273706,0.009901547332740302,3.0179439133483226,0.5472107487539718,-0.7611375738941422,-1.25609944406978,-0.96575309612341,-0.01314725350922453,-0.540724322398111,-0.08760836435997431,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.9196707874550535,0.19183070710577493,-0.09539369912937141,0.014153069679395471,2.3278666150118084,-0.2602172870414334,-1.2078611979656872,0.005201821407905855,0.6095922575292516,-1.243034851719495,-0.471468474024126,0.753130064877459,-1.0326526067944741,1.0315287890246558,-0.035999574705626196,0.017037379238408284,-1.1861148629805154,1.6058371833347362,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.37569359933150015,-0.8803843860292783,-0.48576256004982243,-0.02840156144818751,-0.24402000334334667,-1.50409459846408,-0.26791361590675217,-0.45224867882273706,0.0023906803468034467,0.7082995644274681,0.7273178095073609,1.3073673709956593,0.005211702628238312,-0.659860932582516,-0.01314725350922453,-0.2615056760601754,-0.2734555462646678,-0.5448119506690351,-0.19822103756498544,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,0.19183070710577493,-0.02501117050220254,-1.7445212968358916,-1.35029386796957,0.6587198213478,0.01490497969126273,-1.547852977983625,-0.9806187787909989,-0.23772716865828047,-1.4294722741859385,-0.007999274242805533,-0.1496710299592748,-2.1381320589780146,1.0141511882633718,1.0383870037329015,-0.4932481645678414,-1.2202724329746175,0.8135488996199486,-0.09830915219074012,-0.03796981066449104,-0.31365201294943373,0.17064597272297016,1.1691605046683902,0.9170096134292207,-0.028391915469371348,0.003103623123865505,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,1.1374174809600544,-0.9213033737832244,1.0497564857489636,-1.2658878123497408,0.7334300327062147,-1.261858224835899,-0.21531787980681416,-0.06707593803428302,-0.2734555462646678,-0.19898983451303628,-0.23541288910086994,3.85419294832321,-0.3954063991452866,-0.1430880906470283,2.349331129573761,Fair
0.047953614804203154,-1.9232207131622914,-0.02501117050220254,0.16079490568524052,-0.05952613432399231,0.959470309377537,-1.7789179857699944,0.005201821407905855,-0.9806187787909989,-1.9601401897002975,-1.3907939123722648,-0.43110620772155755,-0.1496710299592748,-1.3546210430526124,2.1294369239296245,1.5629044234990286,-2.310032932487611,0.2463634155113265,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,5.7381502111277305,-0.13692546718982482,-0.2948001315442301,2.0859864246617565,-0.028397805491834315,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,3.93571793615533,0.004246246369938487,0.4795637312273818,0.7048336670584793,0.6178657226990585,-1.2560994440697797,-0.4927576291400021,2.944694367557188,3.3795054721865054,3.3604203078589445,2.752778214605804,12.89331070306637,-0.2964557560759535,2.5474537372098647,7.836780805277681,2.349331129573761,Good
0.047953614804203154,0.5390203608568791,-0.02501117050220254,0.43161508526616477,-0.05952613432399231,0.7539642323137439,0.01490497969126273,-0.39491766934354744,-0.18551326063087364,-0.18910638043354758,-1.3213642875519052,1.0588729405221349,0.368499604876894,0.9645718955993494,-0.035999574705626196,0.8330135090531323,0.11108449816896669,-0.6041146020313087,0.8135488996199486,0.042742593843408914,0.033324703501546066,0.878209551927665,0.6832650392442952,-0.5875922587867541,1.5014980190454887,-0.028401589902402307,0.41731363220443735,-0.006453528701683552,0.4546935315749961,1.9072111179481823,-0.3716917912571605,0.1831630469069738,1.7161042166767466,1.1226159611546571,-0.7230066274497376,-0.18414892728861879,-0.21531787980681416,-0.35684862846825094,-0.08760836435997431,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,-1.7680251612782032,-0.02501117050220254,1.2135223494245515,0.6207464770122402,-1.1909963140586795,-0.17515827929979777,0.005201821407905855,0.6095922575292516,-0.5640114502384783,0.904966266237773,-0.3575382067314785,1.4714767275530654,-0.19361047833161213,-1.3504819912322625,0.7515647299134699,-0.7768229206278889,-0.20062697824313144,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,-1.1731765132718024,-0.01817183555680807,-0.028395899059442918,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.01756717394033941,0.6863769795795125,-0.8376280793783164,1.1226159611546571,0.7334300327062147,1.024288660582629,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,0.04174270956069407,2.349331129573761,Fair
0.6536109493511464,0.45441226024187353,-0.09539369912937141,0.5363726451977816,4.786641840589847,1.6834164657234658,-1.02795399983395,-0.9015576206985211,-0.18551326063087364,-0.6073787722055778,-0.7515417128526478,1.435976571306845,-0.1496710299592748,0.03496852598997239,0.3954510880020484,0.5800591689899649,-0.2898262926045054,0.7660429159496538,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,5.734955770552126,-0.3419730937983548,-0.2948001315442301,1.6183957001687423,-0.026978879162555477,-0.24402000334334667,-1.50409459846408,-0.26791361590675217,3.9350185678442475,-0.9246397393524013,0.04841234358735682,1.418418963409398,0.6178657226990585,-1.2560994440697797,-0.06477416492917495,-0.01314725350922453,-0.05171436881167234,-0.4872855819333516,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,2.349331129573761,Fair
0.047953614804203154,0.19183070710577493,-0.02501117050220254,-0.6189195222360676,-0.8196380827674588,-0.8260806586726331,0.3957105753449033,-1.3123208632176355,-0.9806187787909989,-0.3174686594779034,0.35045970988635367,1.4961525743845598,2.428078357761847,-1.3908876070972953,-1.8546944968112524,-1.1681953608229398,0.11108449816896669,-1.3752354111870042,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,-1.1731765132718024,-0.01817183555680807,0.6544995652240753,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.17780460178539592,1.2812675457932172,0.5585411000252953,1.1226159611546571,0.7334300327062147,-1.0638404740571423,-0.21531787980681416,-0.540724322398111,-0.8661366233898239,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,0.04174270956069407,-0.9521636173666337,Unknown
-1.0104467241269566,0.19183070710577493,0.02191051524924338,0.014153069679395471,-0.05952613432399231,-1.2256319547629895,0.01490497969126273,-2.2702306423728413,-0.18551326063087364,0.03961907384405075,1.0402806249336893,-1.0862569972278269,0.9523948295820529,0.03496852598997239,-1.0996470281842237,0.13054666340014345,-0.2957601054520928,-0.40910784573000614,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.5807412259400302,0.290784122940818,1.735293381291996,-0.024275728756846505,-0.24402000334334667,0.8104020022483962,-0.26791361590675217,-0.45224867882273706,-1.4158725840691975,0.20943951893424093,-1.3041805371514912,-0.7611375738941422,-1.25609944406978,0.38979436501184156,-0.21531787980681416,-0.540724322398111,-0.8661366233898239,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Unknown
0.7303519628182188,0.19183070710577493,-0.02501117050220254,0.5131621249952113,2.3751434478842053,1.6834164657234658,-4.8128606519507064,-2.2072859387880372,0.6095922575292516,0.04033705332367091,-0.30687087654586603,0.6937102513364952,-0.1863634031229785,1.0002017915297754,0.16740549707948607,0.017037379238408284,-0.7605304444710617,0.6201493398368788,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.7857888525485601,-1.1731765132718024,0.6832142511827135,-0.02840156144818751,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-2.229408624311734,-0.0017260384678145005,0.5591741586812867,1.1226159611546571,0.7334300327062147,0.22620463293025878,-0.01314725350922453,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.19822103756498544,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-0.5535345689621255,0.19183070710577493,-0.02501117050220254,0.9696555602988868,-0.05952613432399231,0.04567845810346663,-0.09925777893304462,-1.4928051055497193,3.790014330169753,-0.38283072641481747,1.7539159605489205,0.6717104861798077,-0.1496710299592748,0.05443803134793143,-0.035999574705626196,-1.468803069001266,-0.021669531745705874,1.4566179955993128,-0.41666148137605885,-0.08192376488613401,-0.060827950405535174,1.5769935907440604,-2.1874017332751245,-1.4659686405143264,-1.3040463279125976,-0.015597193243780852,-0.13765759060337537,-0.006453528701683552,-0.177620598760721,2.449098900967853,-2.0329774466569632,0.5387891329263326,-0.7271808730171538,0.6178657226990585,1.2665228493262564,0.7463942535513829,-0.21531787980681416,0.038031960135219006,-0.08760836435997431,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.25916341246236746,Unknown
0.047953614804203154,-1.396480649369066,-0.02501117050220254,0.3897580197029094,0.09909225169791185,0.22117336680421207,0.01490497969126273,-0.34522985107518467,0.6095922575292516,0.04033705332367091,-1.6821336427364368,-1.288635149105874,0.07725251946368036,0.03496852598997239,-0.42189873342486495,0.017037379238408284,2.201436026103157,-2.9605764913545345,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.5807412259400302,-1.1731765132718024,1.735293381291996,-0.028366306676054106,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.31369749191658264,-0.15493846608513678,0.33072964264142224,1.1226159611546571,0.7334300327062147,0.08558150508092176,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-0.6934079305798977,-1.5321928409799301,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,-1.0368413745032161,1.0732930283556945,-0.9208420469386828,-0.18551326063087364,0.7771530028359918,-0.19863614348751163,0.3089092945844809,-0.1496710299592748,0.04717821640969703,-0.7070175005921365,-0.5415538613564349,0.9299400398462869,-1.016181227674013,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,0.290784122940818,1.5014980190454887,-0.028186476038537467,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.5748068505047237,-0.55391436317148,0.23641931087560092,-0.7611375738941422,-1.25609944406978,0.38979436501184156,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.6738677437883506,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,0.5612180179480738,-1.178882750181386,-2.0951960769083113,2.1998032938495022,-1.5418250876797561,-0.42890849935836284,1.0040973964361088,-0.9859995131778105,2.709613470606875,0.32085853868011943,1.1223628396476468,-1.4245593634251323,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.7857888525485601,-0.00200800430170605,0.4494188889362063,-0.02840016719166246,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-1.3067746002121472,1.2413071828916278,0.8541183346259696,-0.07163592559754177,-1.451224957527714,0.38979436501184156,-0.01314725350922453,-0.540724322398111,-0.4872855819333516,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-1.1927807679454534,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-1.3623731806578279,-1.5113957073817172,-1.4892551721503058,0.005201821407905855,0.6095922575292516,1.1043147509170008,0.23936907180749825,-0.007999274242805533,-0.1496710299592748,-0.7042430949355744,-0.14426607665739832,-0.07410764858311757,0.11108449816896669,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,0.8763683774258662,-0.48576256004982243,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.0023906803468034467,-0.9600880671705299,-0.2531125309526175,-1.4506392221907431,0.005211702628237955,0.7422103570158788,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-1.255040684562789,0.19183070710577493,-0.02501117050220254,1.7614801389776216,-0.05952613432399231,-0.031556131211640845,0.01490497969126273,0.005201821407905855,0.6095922575292516,1.595391808708459,0.27919343747998226,-1.6549378064112665,-0.7092067117976816,0.5925563638444148,-0.19804175637361354,-0.11206129571044297,1.1446384850992137,-0.7595501281861236,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.17064597272297016,-0.8803843860292783,-0.2519671978033153,-0.021857120499106895,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.024500883201633235,-1.0471677174609964,-1.250704270467381,1.3073673709956593,0.005211702628238312,1.3312770225002453,-0.01314725350922453,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Fair
1.733906068552101,0.5132020765671734,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,-0.031556131211640845,-1.641478379255646,-0.8874693874427481,1.404697775689377,-0.5916923937070782,-0.6002975362294057,1.8149411670077094,-1.4044069827221302,0.3392727686410137,0.652115815230356,0.014121259596169847,0.11108449816896669,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,-1.1731765132718024,-1.0702509656660903,-0.02840158108159572,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.554005874095912,-0.3498858473702528,1.5293679560318352,1.1226159611546571,0.7334300327062147,-0.3424329664222019,-0.21531787980681416,-0.285168273207458,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-1.1887027233748697,-1.606457799745276,-0.02501117050220254,0.450945644743812,-0.05952613432399231,0.9433152718457398,1.54490233412185,-1.3695284631135194,-0.18551326063087364,0.40193738323375044,0.9092246526926534,-1.1228438802433742,-0.1496710299592748,0.28029237902504195,-0.8930687494019555,-0.5105420639606353,0.14061291640312998,-0.649742058685653,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.9908364791570902,1.1691605046683902,0.2156235266896991,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-1.316181990824301,-0.29085728281682466,-1.2617693542826234,-1.2658878123497408,0.7334300327062147,1.2399501848881707,-0.21531787980681416,0.038031960135219006,-0.08760836435997431,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
-1.2673792716187455,0.19183070710577493,-0.02501117050220254,0.42349439461374183,-1.5389619762171778,-1.8642766343746793,-0.1616290420928902,-1.90517542091681,-0.18551326063087364,1.4060488011537033,-0.374695786095563,-1.4255358745547877,0.5476443540880646,0.03496852598997239,0.16108891626725574,-0.531707419842624,1.0714516529320595,-1.540925526215299,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.17064597272297016,0.8763683774258662,-0.13506951668006167,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-1.7916424198279401,-0.5924400248349436,-0.7390871887693862,-1.4506392221907431,0.005211702628237955,1.2086685622264182,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-1.3555383949318103,-1.3997924366865326,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,0.2712078620384932,0.01490497969126273,-1.8970884337747302,-0.18551326063087364,1.3941772762752753,0.14467235819420596,-1.4577889600386085,-0.1496710299592748,-0.04923073287769297,0.11415690594357297,0.017037379238408284,1.074228905996113,-0.9226473441134769,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,-0.5875922587867541,-0.8364556034195832,-0.02840158421155935,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-1.1832953068783651,-0.9375109157123648,-1.061805830038732,1.1226159611546571,-0.7230066274497376,-0.659860932582516,-0.21531787980681416,-0.06707593803428302,-0.2734555462646678,-0.19898983451303628,0.035282442696392705,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,0.6799655619798299,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,1.6466971706775617,-1.6433553798720932,1.4574975769111644,-0.9806187787909989,1.140239556319632,-1.4664833930968841,-0.5354213896297406,0.6768352059386841,0.03496852598997239,0.5193958403283044,0.017037379238408284,0.9069393158549601,-1.5556491687108422,0.8135488996199486,-0.09830915219074012,0.13743433126314739,0.17829544217805604,0.6832650392442952,-1.1731765132718024,-0.8364556034195832,-0.02838799447857233,0.9643062495864576,-0.006453528701683552,-0.26791361590675217,1.0013771065860335,0.9075978231134997,-0.5181789094112501,0.6977116390370901,1.1226159611546571,0.7334300327062147,-0.3424329664222019,-0.21531787980681416,0.7703893212756736,0.9228821834879618,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-1.004282545951109,0.19183070710577493,-0.02501117050220254,0.3109831646061527,-0.05952613432399231,-0.3385307591553488,0.01490497969126273,-1.6036859710845104,-0.18551326063087364,1.793623215720507,0.8278340740184654,-2.335712769459128,-0.1496710299592748,-0.2157957533368102,-1.251132013149636,0.017037379238408284,0.11108449816896669,-1.277303149491662,0.8135488996199486,-0.0256084668678933,-0.015570069332996136,0.3926572193810142,0.17064597272297016,0.290784122940818,-1.187148646789344,-0.02539113397688642,0.13714205963028284,-0.006453528701683552,0.11930431741454658,1.3464059049596566,-1.368266757867946,-1.111543677351922,-1.8966175908797722,-0.7611375738941422,-1.25609944406978,0.7280422400687184,-0.01314725350922453,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Fair
-1.030987331178176,0.19183070710577493,-0.02501117050220254,0.16346693350392838,-2.3204739159836576,-1.4172923077820434,0.01490497969126273,2.2231191646252677,-0.18551326063087364,0.9280729787033407,1.0962494510416612,-0.007999274242805533,-1.3896598177769315,0.8339654805406826,-0.5933705447683003,0.017037379238408284,0.6480544181130715,0.3577010047631953,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,1.1691605046683902,-0.01817183555680807,-0.02803788812886786,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,1.6443809109074308,-1.0085088788508583,-0.7474564977921863,-1.2658878123497408,0.7334300327062147,0.9123585260135078,-0.01314725350922453,0.08565341241340037,-0.5217265857021218,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
